-28.6501,-69.8771
-32.5216,-58.2609
-35.6291,-45.1434
-37.8857,-30.843
-39.2297,-15.7198
-39.6262,-0.165592
-39.0683,15.4082
-37.5776,30.5834
-35.2027,44.9479
-32.0181,58.1091
-28.1211,69.7066
-23.6292,79.4241
-18.6751,86.9999
-13.4033,92.2357
-7.96439,95.0039
-2.51071,95.2514
2.809,93.0028
7.85419,88.3589
12.497,81.4948
16.6261,72.6535
20.15,62.1392
22.9998,50.3063
25.1303,37.5489
26.5217,24.2873
27.1787,10.9542
27.1301,-2.01951
26.4269,-14.219
25.1397,-25.2593
23.3556,-34.7984
21.1747,-42.5481
18.7056,-48.2839
16.0617,-51.8521
13.3561,-53.1749
10.698,-52.2527
8.18845,-49.1639
5.91639,-44.0614
3.95596,-37.1676
2.36378,-28.766
1.17721,-19.1915
0.413292,-8.81794
0.0685296,1.95436
0.119445,12.7132
0.523892,23.0487
1.22308,32.5677
2.14423,40.9077
3.20374,47.7491
4.31076,52.8264
5.37106,55.9377
6.29095,56.9512
6.98126,55.8096
7.36107,52.5321
7.36126,47.2133
6.92745,40.0196
6.02258,31.1831
4.62872,20.993
2.74827,9.78521
0.404345,-2.06948
-2.3595,-14.179
-5.48041,-26.144
-8.87802,-37.5715
-12.4569,-48.0897
-16.1095,-57.3599
-19.7197,-65.0893
-23.1669,-71.0406
-26.3297,-75.0402
-29.09,-76.9837
-31.3375,-76.8394
-32.9735,-74.6486
-33.9142,-70.5235
-34.0939,-64.6427
-33.468,-57.2436
-32.0143,-48.6137
-29.7349,-39.0793
-26.6561,-28.9932
-22.8286,-18.7213
-18.3261,-8.62904
-13.2437,0.932541
-7.6954,9.6396
-1.8111,17.2076
4.26721,23.4019
10.3893,28.0462
16.4011,31.0291
22.1492,32.3079
27.485,31.91
32.2697,29.9318
36.3778,26.5347
39.7012,21.9386
42.1525,16.4137
43.6672,10.2699
44.2062,3.84459
43.7567,-2.50982
42.3325,-8.44014
39.974,-13.6058
36.7468,-17.6926
32.7397,-20.4245
28.0623,-21.5756
22.8414,-20.9791
17.2173,-18.5345
11.3398,-14.2128
5.36338,-8.05888
-0.557118,-0.191013
-6.27141,9.20168
-11.6381,19.8649
-16.5289,31.4866
-20.8323,43.7074
-24.457,56.1318
-27.3342,68.341
-29.4194,79.9072
-30.6937,90.4077
-31.1637,99.439
-30.8608,106.631
-29.8398,111.659
-28.1767,114.255
-25.9655,114.218
-23.3148,111.42
-20.3437,105.814
-17.1775,97.432
-13.9427,86.387
-10.7632,72.8714
-7.75507,57.1505
-5.02272,39.5553
-2.65518,20.473
-0.72291,0.336053
0.724676,-20.3907
1.66084,-41.2233
2.08234,-61.6722
2.00938,-81.257
1.48462,-99.519
0.571375,-116.035
-0.649,-130.427
-2.08042,-142.374
-3.616,-151.618
-5.14235,-157.974
-6.54427,-161.327
-7.70948,-161.64
-8.5333,-158.95
-8.92311,-153.366
-8.80242,-145.062
-8.11432,-134.275
-6.82434,-121.293
-4.92237,-106.444
-2.42379,-90.0915
0.630403,-72.619
4.17436,-54.4201
8.11917,-35.8886
12.3555,-17.4072
16.7569,0.661163
21.1841,17.9821
25.4897,34.2566
29.5231,49.2265
33.1356,62.6789
36.186,74.4484
38.5458,84.418
40.1035,92.5187
40.769,98.7273
40.4776,103.064
39.1923,105.586
36.9058,106.386
33.6414,105.585
29.4529,103.326
24.4234,99.7671
18.6634,95.079
12.3074,89.4367
5.51031,83.0158
-1.55735,75.9873
-8.71425,68.5146
-15.7739,60.75
-22.5503,52.8331
-28.8636,44.8889
-34.5455,37.0274
-39.4446,29.3437
-43.4309,21.9183
-46.3995,14.8181
-48.2741,8.09799
-49.0092,1.8018
-48.5911,-4.03572
-47.0382,-9.38758
-44.4007,-14.2332
-40.7586,-18.5573
-36.2188,-22.3491
-30.9123,-25.6016
-24.9897,-28.3114
-18.6167,-30.4791
-11.9688,-32.1091
-5.22627,-33.2106
1.43121,-33.7978
7.83003,-33.8911
13.8074,-33.5175
19.2161,-32.7109
23.9283,-31.5129
27.8387,-29.9727
30.8677,-28.1465
32.9622,-26.0974
34.0971,-23.8937
34.2753,-21.6084
33.526,-19.3164
31.9042,-17.0933
29.4871,-15.0126
26.3719,-13.1435
22.672,-11.5483
18.5129,-10.2801
14.0282,-9.38077
9.35532,-8.87855
4.63129,-8.78694
-0.0113259,-9.10348
-4.44813,-9.80935
-8.56622,-10.8694
-12.267,-12.233
-15.4683,-13.8355
-18.1064,-15.5998
-20.1361,-17.4397
-21.5322,-19.2622
-22.288,-20.971
-22.4153,-22.4705
-21.9423,-23.6691
-20.9122,-24.4831
-19.3806,-24.8399
-17.413,-24.6816
-15.0825,-23.967
-12.4667,-22.6739
-9.6451,-20.8008
-6.69678,-18.3667
-3.69787,-15.4113
-0.719636,-11.9938
2.17318,-8.19126
4.92368,-4.0954
7.48371,0.190161
9.81431,4.55388
11.8859,8.88044
13.6779,13.0551
15.1783,16.9682
16.3828,20.5193
17.2938,23.6212
17.9194,26.2033
18.2716,28.2148
18.3661,29.6262
18.22,30.4309
17.8516,30.6453
17.2791,30.3081
16.52,29.4788
15.5905,28.2351
14.5054,26.6697
13.2776,24.8861
11.9187,22.9942
10.4392,21.1058
8.84846,19.329
7.15599,17.7639
5.37149,16.4975
3.50572,15.5999
1.57101,15.1203
-0.418118,15.0851
-2.44463,15.495
-4.48866,16.3256
-6.52739,17.5266
-8.53514,19.024
-10.4836,20.7223
-12.3424,22.5082
-14.0794,24.2549
-15.6619,25.827
-17.0573,27.0866
-18.2339,27.8986
-19.1624,28.1369
-19.8164,27.6904
-20.174,26.468
-20.2182,24.4035
-19.938,21.4594
-19.3292,17.6298
-18.3945,12.9422
-17.1443,7.45746
-15.5964,1.26968
-13.7759,-5.49657
-11.7153,-12.6894
-9.45323,-20.1341
-7.03432,-27.6388
-4.50785,-35.0008
-1.9268,-42.0132
0.65339,-48.4724
3.17617,-54.1852
5.58522,-58.9758
7.82589,-62.6924
9.84656,-65.2128
11.6,-66.4496
13.0446,-66.3533
14.1455,-64.9149
14.8757,-62.167
15.2166,-58.1828
15.1591,-53.0742
14.7037,-46.9883
13.8605,-40.103
12.65,-32.6206
11.1017,-24.7611
9.25484,-16.7552
7.15658,-8.83571
4.86176,-1.22989
2.43146,5.84844
-0.0682856,12.2064
-2.568,17.6788
-4.99642,22.1338
-7.28228,25.4774
-9.35609,27.6569
-11.152,28.6624
-12.6097,28.5272
-13.6761,27.3261
-14.3069,25.1731
-14.4682,22.2168
-14.1379,18.6347
-13.3063,14.6269
-11.9771,10.4087
-10.168,6.20241
-7.91015,2.22893
-5.24817,-1.30018
-2.23939,-4.19097
1.04736,-6.27436
4.53322,-7.41279
8.13114,-7.50556
11.748,-6.49309
15.2872,-4.35956
18.6507,-1.13409
21.7424,3.10968
24.4706,8.25567
26.7504,14.1489
28.5069,20.6006
29.6771,27.3942
30.212,34.293
30.0789,41.0478
29.2617,47.4059
27.7626,53.1199
25.6021,57.956
22.8184,61.7029
19.4671,64.1791
15.6195,65.2399
11.3609,64.7825
6.78825,62.7505
2.00747,59.1364
-2.86961,53.9824
-7.72839,47.3798
-12.4549,39.4667
-16.939,30.4235
-21.0779,20.4681
-24.7785,9.84887
-27.961,-1.1633
-30.5601,-12.2833
-32.5276,-23.2212
-33.8331,-33.6911
-34.465,-43.4207
-34.4298,-52.1598
-33.7524,-59.6883
-32.474,-65.8231
-30.6511,-70.4242
-28.3527,-73.3985
-25.6578,-74.7029
-22.6528,-74.3451
-19.4281,-72.3829
-16.0749,-68.9223
-12.6824,-64.113
-9.33481,-58.1433
-6.10834,-51.2337
-3.06944,-43.6285
-0.27272,-35.5882
2.24027,-27.3801
4.44173,-19.2693
6.31777,-11.5099
7.86799,-4.3363
9.10444,2.04418
10.0502,7.45838
10.7376,11.7727
11.2056,14.897
11.498,16.7877
11.6604,17.4482
11.7376,16.9285
11.7718,15.323
11.7997,12.7665
11.8511,9.42923
11.9471,5.51064
12.0996,1.23179
12.3103,-3.17243
12.5712,-7.46181
12.865,-11.3994
13.1664,-14.7601
13.4434,-17.3384
13.6595,-18.9561
13.7756,-19.4686
13.7528,-18.7703
13.5545,-16.7983
13.1491,-13.5355
12.512,-9.0114
11.6275,-3.30169
10.4907,3.47354
9.10826,11.1532
7.49892,19.54
5.69374,28.406
3.7353,37.4997
1.67655,46.5532
-0.420949,55.2909
-2.48921,63.4369
-4.45647,70.7244
-6.25011,76.9029
-7.79974,81.7464
-9.04032,85.0598
-9.91526,86.6853
-10.3792,86.5073
-10.4006,84.4559
-9.96357,80.5093
-9.06956,74.6953
-7.73801,67.0905
-6.00652,57.8189
-3.93027,47.0492
-1.58063,34.99
0.956823,21.8855
3.585,8.00869
6.19847,-6.34497
8.68717,-20.8652
10.9403,-35.2347
12.8505,-49.1365
14.3181,-62.2625
15.2548,-74.3204
15.5878,-85.0413
15.2628,-94.1858
14.2468,-101.55
12.5299,-106.97
10.1271,-110.327
7.07772,-111.548
3.44589,-110.608
-0.681431,-107.533
-5.1965,-102.394
-9.97381,-95.312
-14.8738,-86.448
-19.747,-76.0038
-24.4392,-64.215
-28.7959,-51.3458
-32.6677,-37.6827
-35.9156,-23.527
-38.4152,-9.18829
-40.0619,5.02359
-40.7741,18.8056
-40.4967,31.8686
-39.2034,43.9448
-36.8981,54.7931
-33.6154,64.2054
-29.4199,72.0109
-24.4049,78.08
-18.69,82.3268
-12.4175,84.7107
-5.74823,85.2368
1.14279,83.9546
8.07203,80.9565
14.8528,76.3742
21.3013,70.3745
27.2417,63.1544
32.5125,54.9351
36.9709,45.9555
40.4974,36.4652
43.0001,26.7177
44.4171,16.9631
44.7187,7.44148
43.9082,-1.62383
42.0223,-10.0317
39.1294,-17.6086
35.328,-24.212
30.743,-29.7341
25.5224,-34.1033
19.8318,-37.2849
13.8502,-39.2809
7.76305,-40.1279
1.75749,-39.8947
-3.98438,-38.6789
-9.29099,-36.6017
-14.0068,-33.8035
-17.9972,-30.438
-21.1528,-26.6664
-23.393,-22.6516
-24.668,-18.5524
-24.9607,-14.518
-24.2871,-10.6836
-22.6952,-7.16557
-20.2636,-4.05877
-17.0986,-1.43371
-13.3306,0.664804
-9.10957,2.21809
-4.59996,3.23312
0.0249094,3.74101
4.58868,3.79467
8.91793,3.46578
12.8481,2.84098
16.2289,2.01772
18.9296,1.09976
20.8434,0.192484
21.8909,-0.601694
22.0231,-1.18776
21.2226,-1.48215
19.5049,-1.41636
16.9175,-0.939846
13.5382,-0.0223202
9.47309,1.34482
4.85248,3.14786
-0.17307,5.35095
-5.43792,7.89717
-10.7668,10.7103
-15.9808,13.6975
-20.9029,16.7521
-25.3646,19.758
-29.211,22.5929
-32.306,25.1333
-34.5371,27.2588
-35.8193,28.8563
-36.0974,29.8245
-35.3484,30.078
-33.5823,29.5506
-30.8415,28.1981
-27.1998,26.0009
-22.7598,22.9655
-17.6497,19.125
-12.0193,14.5393
-6.03497,9.29405
0.125754,3.49856
6.27964,-2.71642
12.2438,-9.20223
17.8414,-15.7963
22.9075,-22.3267
27.2939,-28.617
30.8739,-34.4918
33.5466,-39.7815
35.2391,-44.3285
35.9093,-47.9913
35.5468,-50.65
34.1729,-52.21
31.8396,-52.6057
28.628,-51.8033
24.645,-49.8022
20.0202,-46.636
14.9011,-42.3724
9.44862,-37.1114
3.83179,-30.9833
-1.77765,-24.1449
-7.21059,-16.7757
-12.3058,-9.07216
-16.9148,-1.24245
-20.9063,6.50022
-24.1701,13.944
-26.6198,20.8849
-28.1957,27.1337
-28.8653,32.5218
-28.6249,36.9068
-27.4981,40.1774
-25.5352,42.2575
-22.8112,43.1085
-19.4224,42.7313
-15.4836,41.1666
-11.1239,38.4936
-6.48252,34.8277
-1.70431,30.3171
3.06479,25.138
7.68225,19.4887
12.0131,13.5828
15.934,7.64255
19.3366,1.89069
22.1302,-3.45707
24.2445,-8.19966
25.631,-12.1578
26.2635,-15.1807
26.1389,-17.1511
25.2763,-17.9907
23.7158,-17.6622
21.5169,-16.172
18.756,-13.5698
15.5239,-9.94748
11.9225,-5.43651
8.06157,-0.203346
4.05537,5.55595
0.0191463,11.6224
-3.93416,17.7617
-7.69706,23.7322
-11.1704,29.2937
-14.266,34.2159
-16.9083,38.2864
-19.0367,41.3187
-20.6061,43.1591
-21.588,43.6919
-21.9703,42.8444
-21.7572,40.5894
-20.9687,36.9466
-19.6388,31.9825
-17.8149,25.8079
-15.5555,18.5749
-12.9281,10.4713
-10.0079,1.71481
-6.87493,-7.4545
-3.61203,-16.7823
-0.302928,-26.0086
2.96993,-34.8761
6.12728,-43.1395
9.09468,-50.5725
11.8041,-56.9762
14.1951,-62.1847
16.2159,-66.0702
17.8245,-68.5472
18.9886,-69.5735
19.6866,-69.152
19.9073,-67.3284
19.6502,-64.1895
18.9247,-59.8587
17.7503,-54.491
16.1555,-48.2665
14.1773,-41.384
11.8602,-34.0526
9.2554,-26.4852
6.4196,-18.8901
3.41377,-11.4643
0.302005,-4.38727
-2.8498,2.18517
-5.9753,8.12479
-9.00907,13.3344
-11.8879,17.7497
-14.5524,21.3399
-16.9477,24.1068
-19.0253,26.083
-20.7438,27.3284
-22.0698,27.9265
-22.9791,27.9792
-23.4567,27.6013
-23.4975,26.9151
-23.1063,26.0443
-22.2978,25.1086
-21.0959,24.2185
-19.5332,23.4708
-17.6503,22.9447
-15.494,22.6992
-13.1165,22.771
-10.5738,23.1742
-7.92378,23.9
-5.22466,24.9185
-2.53331,26.1805
0.0965005,27.6209
2.6156,29.1618
4.98086,30.7168
7.15631,32.1951
9.11407,33.5058
10.8349,34.5623
12.3085,35.2855
13.5334,35.608
14.5165,35.4757
15.2722,34.8508
15.8217,33.7121
16.1913,32.0558
16.4108,29.8952
16.5123,27.2589
16.528,24.1896
16.4885,20.7413
16.4214,16.9763
16.3496,12.9629
16.2899,8.77105
16.2523,4.47029
16.2391,0.126204
16.2446,-4.20192
16.2557,-8.46316
16.2515,-12.6165
16.2052,-16.6316
16.0845,-20.489
15.8539,-24.1798
15.4758,-27.7041
14.9131,-31.0698
14.131,-34.2899
13.099,-37.3805
11.7928,-40.3575
10.1964,-43.2341
8.3034,-46.0181
6.11795,-48.7092
3.65583,-51.297
0.944494,-53.7592
-1.97709,-56.0609
-5.0592,-58.1542
-8.24257,-59.9785
-11.4601,-61.4618
-14.6387,-62.5226
-17.7023,-63.0729
-20.5737,-63.0207
-23.1778,-62.2744
-25.4445,-60.7467
-27.3112,-58.3588
-28.7252,-55.0446
-29.6461,-50.7552
-30.0477,-45.4624
-29.9189,-39.1622
-29.2648,-31.8773
-28.1065,-23.6593
-26.4811,-14.589
-24.4399,-4.77721
-22.0473,5.63706
-19.3782,16.4883
-16.5154,27.5877
-13.5468,38.7273
-10.5618,49.6848
-7.64794,60.2292
-4.88789,70.1268
-2.35593,79.1482
-0.115177,87.0742
1.78488,93.7033
3.31033,98.857
4.44419,102.387
5.18704,104.177
5.55701,104.154
5.58896,102.283
5.33305,98.5736
4.85257,93.0821
4.22133,85.9076
3.52041,77.1922
2.83471,67.1177
2.24921,55.901
1.84521,43.7889
1.69662,31.052
1.86653,17.9774
2.40412,4.86095
3.3422,-8.00028
4.69518,-20.3164
6.45798,-31.8124
8.60551,-42.236
11.0931,-51.3641
13.8576,-59.0094
16.8195,-65.025
19.8851,-69.3088
22.9505,-71.8059
25.9045,-72.5098
28.6332,-71.4627
31.0241,-68.7537
32.9705,-64.5157
34.3753,-58.922
35.1553,-52.1801
35.2445,-44.5263
34.5967,-36.2179
33.1879,-27.5262
31.0178,-18.7279
28.1097,-10.0975
24.511,-1.89881
20.2914,5.62222
15.5414,12.2449
10.3689,17.7798
4.8966,22.0742
-0.742566,25.0162
-6.40933,26.5376
-11.9627,26.6155
-17.2647,25.2724
-22.1844,22.5755
-26.6027,18.6336
-30.4158,13.5942
-33.5383,7.63812
-35.9061,0.97421
-37.4781,-6.16735
-38.2372,-13.542
-38.1904,-20.8984
-37.3684,-27.9856
-35.8241,-34.5608
-33.6301,-40.3967
-30.8763,-45.2874
-27.6664,-49.0552
-24.1138,-51.555
-20.3379,-52.6787
-16.46,-52.3579
-12.5987,-50.5659
-8.8665,-47.3178
-5.36554,-42.6702
-2.18494,-36.719
0.602141,-29.5966
2.94045,-21.4676
4.79394,-12.5244
6.14642,-2.98077
7.00133,6.93349
7.38091,16.9796
7.32469,26.9161
6.88732,36.506
6.13594,45.5227
5.14713,53.7562
4.0036,61.0186
2.79073,67.1485
1.59305,72.0153
0.490889,75.5218
-0.442764,77.606
-1.14503,78.2423
-1.56549,77.4412
-1.66795,75.2479
-1.43167,71.7405
-0.851932,67.0266
0.060027,61.2398
1.27771,54.5353
2.76066,47.0846
4.45623,39.0708
6.30193,30.6828
8.22802,22.1101
10.1604,13.5374
12.0237,5.13979
13.7443,-2.92161
15.2533,-10.5038
16.4893,-17.4849
17.4007,-23.7665
17.9481,-29.2756
18.1054,-33.9648
17.8611,-37.8126
17.2187,-40.8223
16.1962,-43.0203
14.8262,-44.4533
13.1538,-45.1857
11.2351,-45.2961
9.13527,-44.873
6.92571,-44.0108
4.68146,-42.8061
2.47825,-41.3531
0.3896,-39.74
-1.51598,-38.0459
-3.17765,-36.3373
-4.5445,-34.6662
-5.57758,-33.0684
-6.2513,-31.5626
-6.55446,-30.1503
-6.49067,-28.8165
-6.07823,-27.5315
-5.34941,-26.2523
-4.34929,-24.9262
-3.13405,-23.4933
-1.76886,-21.8907
-0.325421,-20.0562
1.1207,-17.9321
2.49293,-15.4692
3.71663,-12.6301
4.72184,-9.39269
5.44605,-5.75258
5.83657,-1.72494
5.85262,2.65429
5.46701,7.32825
4.66731,12.2198
3.45653,17.2331
1.85327,22.2561
-0.108704,27.1641
-2.38142,31.8234
-4.90412,36.0962
-7.60515,39.8459
-10.4043,42.9421
-13.2152,45.2659
-15.9485,46.7158
-18.5144,47.2119
-20.8261,46.7005
-22.802,45.1575
-24.3693,42.5913
-25.4659,39.0436
-26.0427,34.5902
-26.0654,29.34
-25.5157,23.4325
-24.3923,17.0341
-22.7107,10.334
-20.5033,3.53791
-17.8183,-3.13842
-14.7183,-9.47635
-11.2789,-15.2621
-7.58565,-20.2947
-3.73228,-24.3934
0.182682,-27.4051
4.05874,-29.2107
7.79657,-29.7306
11.3011,-28.9291
14.4843,-26.8167
17.2682,-23.4519
19.5871,-18.9403
21.3896,-13.4323
22.6403,-7.11931
23.3207,-0.22788
23.4297,6.98718
22.9838,14.2512
22.0164,21.2792
20.5763,27.7855
18.7265,33.4942
16.5419,38.1496
14.1068,41.5258
11.512,43.4357
8.85172,43.7392
6.22081,42.3488
3.71117,39.2348
1.40887,34.4278
-0.608766,28.0189
-2.27572,20.1583
-3.53952,11.0512
-4.36302,0.952186
-4.72558,-9.84314
-4.62384,-21.0072
-4.07178,-32.1915
-3.10028,-43.0384
-1.75607,-53.1932
-0.100126,-62.317
1.79434,-70.0983
3.84443,-76.2646
5.96031,-80.5921
8.04835,-82.9142
10.0143,-83.1282
11.7665,-81.1989
13.2191,-77.161
14.2952,-71.1181
14.9292,-63.2397
15.0694,-53.7553
14.6802,-42.9472
13.7429,-31.1403
12.2569,-18.6911
10.2402,-5.97499
7.72847,6.62678
4.77469,18.7405
1.4474,30.0133
-2.17114,40.1253
-5.98745,48.8011
-9.89957,55.8189
-13.8002,61.0183
-17.5797,64.3052
-21.13,65.6548
-24.3472,65.1113
-27.1354,62.7855
-29.409,58.8498
-31.0962,53.531
-32.1405,47.1005
-32.5028,39.8637
-32.1626,32.1472
-31.1189,24.2864
-29.39,16.6119
-27.0131,9.43642
-24.0435,3.04299
-20.5526,-2.32636
-16.6264,-6.47963
-12.3624,-9.28205
-7.86699,-10.661
-3.25259,-10.6082
1.366,-9.17971
5.87475,-6.49282
10.1637,-2.72089
14.1303,1.91423
17.6819,7.15169
20.739,12.7027
23.2368,18.2626
25.1272,23.5238
26.3802,28.1884
26.9842,31.9809
26.9461,34.6597
26.291,36.0271
25.061,35.938
23.3135,34.3061
21.1193,31.1077
18.5599,26.3833
15.725,20.2365
12.7093,12.8303
9.60946,4.38091
6.52077,-4.85009
3.53424,-14.5659
0.733641,-24.4456
-1.80716,-34.1569
-4.02642,-43.3684
-5.87631,-51.7623
-7.32428,-59.047
-8.35379,-64.9679
-8.9645,-69.317
-9.17193,-71.9409
-9.00647,-72.7466
-8.51192,-71.7046
-7.74355,-68.8503
-6.76577,-64.2818
-5.64942,-58.1564
-4.46886,-50.6845
-3.29898,-42.1211
-2.21213,-32.7559
-1.27519,-22.903
-0.546807,-12.888
-0.0749877,-3.03689
0.10497,6.33692
-0.0279683,14.9435
-0.479537,22.527
-1.23972,28.8746
-2.28288,33.8238
-3.56853,37.2674
-5.04267,39.1569
-6.63961,39.503
-8.28439,38.3742
-9.8955,35.8929
-11.3879,32.2301
-12.6765,27.5975
-13.6791,22.239
-14.32,16.4205
-14.5332,10.4196
-14.2652,4.51423
-13.4773,-1.02759
-12.1479,-5.95812
-10.2738,-10.059
-7.87109,-13.1491
-4.97546,-15.091
-1.64136,-15.7953
2.0589,-15.2237
6.03713,-13.3892
10.1916,-10.3552
14.4101,-6.23221
18.5733,-1.17306
22.5581,4.63337
26.242,10.9697
29.5069,17.5984
32.2427,24.2711
34.3512,30.7372
35.7494,36.7536
36.372,42.093
36.1744,46.5518
35.1339,49.957
33.2505,52.1718
30.5477,53.0996
27.0716,52.6871
22.8899,50.9246
18.0897,47.8462
12.7756,43.5273
7.06573,38.0815
1.08909,31.6555
-5.01868,24.424
-11.1191,16.5829
-17.0751,8.34226
-22.7545,-0.0806945
-28.0341,-8.46892
-32.8028,-16.6125
-36.9647,-24.3153
-40.4414,-31.4002
-43.1732,-37.7148
-45.121,-43.1346
-46.2661,-47.5659
-46.6101,-50.9476
-46.1738,-53.2516
-44.9958,-54.4815
-43.1301,-54.6716
-40.6441,-53.8836
-37.6151,-52.2032
-34.1277,-49.7357
-30.2705,-46.6016
-26.1331,-42.9313
-21.8028,-38.8602
-17.3622,-34.5237
-12.8871,-30.0521
-8.44399,-25.5671
-4.08934,-21.1773
0.131558,-16.9756
4.18473,-13.0366
8.04719,-9.41565
11.7061,-6.14759
15.1576,-3.2474
18.4049,-0.711021
21.4564,1.48299
24.3234,3.37106
27.0182,5.00184
29.5513,6.4329
31.9297,7.72732
34.155,8.95
36.2218,10.1642
38.1168,11.4279
39.8181,12.791
41.2956,14.2924
42.5108,15.9575
43.4185,17.7971
43.9684,19.806
44.1068,21.9628
43.7792,24.2301
42.9332,26.5555
41.521,28.8736
39.5028,31.1077
36.8494,33.1727
33.5446,34.9785
29.5878,36.4331
24.996,37.4461
19.8044,37.9329
14.0679,37.8178
7.86043,37.0377
1.27435,35.5452
-5.58089,33.311
-12.5811,30.3266
-19.5901,26.6054
-26.4633,22.1838
-33.0514,17.1212
-39.2044,11.4995
-44.7768,5.42195
-49.6311,-0.989509
-53.6429,-7.5965
-56.7048,-14.2479
-58.7298,-20.7836
-59.6551,-27.0392
-59.444,-32.8504
-58.0879,-38.058
-55.6072,-42.5128
-52.0513,-46.0803
-47.4974,-48.6451
-42.0493,-50.1152
-35.8343,-50.4252
-28.9999,-49.5391
-21.7098,-47.4526
-14.1396,-44.1938
-6.47139,-39.8237
1.11121,-34.4349
8.42819,-28.1503
15.3084,-21.1203
21.5943,-13.5187
27.1463,-5.53873
31.8469,2.61215
35.6034,10.7181
38.3503,18.5607
40.0509,25.9256
40.6978,32.6083
40.3126,38.4205
38.9442,43.1961
36.6676,46.7958
33.5802,49.1122
29.7986,50.073
25.4551,49.644
20.6925,47.8301
15.6601,44.6764
10.5089,40.2667
5.38698,34.7219
0.43529,28.1969
-4.2164,20.8761
-8.45287,12.9684
-12.1763,4.7013
-15.3083,-3.68593
-17.7916,-11.9491
-19.5906,-19.8467
-20.6912,-27.1468
-21.1002,-33.6347
-20.8439,-39.1191
-19.966,-43.4383
-18.5252,-46.4657
-16.5923,-48.1134
-14.2474,-48.3356
-11.5764,-47.1301
-8.66799,-44.5387
-5.61063,-40.6463
-2.48963,-35.5783
0.615237,-29.497
3.63189,-22.5969
6.49752,-15.0984
9.15971,-7.24125
11.5771,0.723253
13.7194,8.53998
15.5671,15.9582
17.1106,22.7399
18.3493,28.667
19.2898,33.5491
19.9445,37.2295
20.3298,39.5903
20.4642,40.5571
20.3671,40.1009
20.0565,38.2397
19.5483,35.0382
18.8554,30.6057
17.9864,25.0931
16.9459,18.6875
15.7342,11.607
14.3479,4.09299
12.7808,-3.5973
11.0248,-11.1995
9.07098,-18.4508
6.9117,-25.0986
4.54156,-30.909
1.9593,-35.675
-0.830785,-39.223
-3.81752,-41.4193
-6.98169,-42.1744
-10.2953,-41.4463
-13.7211,-39.2425
-17.2125,-35.6196
-20.714,-30.6818
-24.162,-24.5777
-27.4862,-17.4956
-30.6109,-9.65739
-33.4573,-1.31136
-35.9455,7.27596
-37.9976,15.8286
-39.5393,24.07
-40.5036,31.7328
-40.8326,38.567
-40.4804,44.3487
-39.4151,48.8874
-37.6204,52.0326
-35.0972,53.6784
-31.8645,53.7676
-27.9596,52.2931
-23.4377,49.2983
-18.3715,44.8759
-12.8494,39.1643
-6.97376,32.3433
-0.8585,24.6279
5.37385,16.2611
11.5952,7.50553
17.6754,-1.36489
23.4857,-10.0745
28.9021,-18.355
33.8092,-25.9542
38.1027,-32.6447
41.693,-38.2306
44.5073,-42.5548
46.4914,-45.503
47.6115,-47.0079
47.8545,-47.0505
47.2287,-45.6605
45.7627,-42.9148
43.505,-38.9343
40.5217,-33.8795
36.895,-27.9441
32.7199,-21.3487
28.1019,-14.3321
23.1535,-7.14367
17.991,-0.0342616
12.7312,6.75235
7.48798,12.9877
2.36963,18.4663
-2.52422,23.0123
-7.10486,26.4853
-11.2964,28.7843
-15.0374,29.8509
-18.2815,29.6707
-20.9981,28.2728
-23.1721,25.7281
-24.8034,22.1466
-25.9057,17.6725
-26.505,12.479
-26.6379,6.76165
-26.3495,0.73121
-25.6912,-5.3936
-24.7187,-11.3939
-23.489,-17.0581
-22.0592,-22.189
-20.4839,-26.61
-18.8135,-30.1712
-17.0933,-32.7534
-15.3619,-34.2718
-13.6505,-34.678
-11.9832,-33.9613
-10.3763,-32.1476
-8.83899,-29.2983
-7.37427,-25.5074
-5.97956,-20.8974
-4.648,-15.615
-3.36974,-9.82553
-2.13329,-3.70721
-0.926846,2.55495
0.260435,8.77529
1.43728,14.7734
2.60935,20.3799
3.77855,25.4413
4.94253,29.8246
6.09452,33.4207
7.22347,36.1473
8.31438,37.9504
9.34897,38.8053
10.3065,38.7163
11.1648,37.7153
11.9015,35.8604
12.4948,33.2324
12.9255,29.9319
13.1772,26.0753
13.2379,21.7904
13.1004,17.212
12.7636,12.4772
12.232,7.72136
11.5164,3.0734
10.6334,-1.34763
9.60511,-5.43602
8.45823,-9.10219
7.22324,-12.2747
5.93319,-14.9019
4.62237,-16.9521
3.32497,-18.4143
2.0737,-19.2969
0.898414,-19.6266
-0.175118,-19.4462
-1.12629,-18.8127
-1.94049,-17.7942
-2.60976,-16.4669
-3.13301,-14.9117
-3.51609,-13.2112
-3.77141,-11.4465
-3.91735,-9.69409
-3.97731,-8.02321
-3.97856,-6.49349
-3.95088,-5.15313
-3.92502,-4.03753
-3.93114,-3.16848
-3.99719,-2.55394
-4.14736,-2.18833
-4.40068,-2.05338
-4.7698,-2.11951
-5.26004,-2.34757
-5.86868,-2.69097
-6.58471,-3.09807
-7.38886,-3.51473
-8.25399,-3.88688
-9.14593,-4.16314
-10.0246,-4.29719
-10.8453,-4.24995
-11.5609,-3.99144
-12.1232,-3.50223
-12.485,-2.77442
-12.6028,-1.81216
-12.438,-0.631694
-11.9595,0.739199
-11.1449,2.26212
